ClassLabels,Datapoint,0,1
1,128,20.374926297432552,4.262027789933335
1,128,25.029738195136705,-4.022941303123772
1,128,24.514556843812446,0.3774759562009118
1,128,21.59982628772196,0.3742664102342541
1,128,22.089848138261825,2.7968881333000892
1,128,23.993015524224113,-0.7826035816438897
1,128,22.814015829294753,0.5802750910926945
1,128,27.24079295231283,-4.341040952153158
1,128,21.69631387722551,2.7883633784836634
1,128,26.15144963817809,-5.076608676150194
1,128,21.655708246558316,1.4012821702206186
1,128,22.101208407994726,1.291285648911069
1,128,18.787975036182623,3.316792401294782
1,128,22.818801315484578,1.378462995724512
1,128,26.65628968301261,-6.704891036899737
1,128,23.855613122848304,-3.714819408115801
1,128,22.631388136205402,2.023089457475394
1,128,24.60353954675295,-0.6971974146795197
1,128,21.30863673644351,2.9837804079919095
1,128,20.17804949921634,5.91358849831276
1,128,31.138800687877094,-10.313426723598461
1,129,29.45112273783312,-6.280201496626821
1,129,27.512427242753322,-4.877025124909608
1,129,27.003996184234808,-0.006496209472884651
1,129,19.10094492000994,3.924343141387571
1,129,22.133720861238622,5.471799855336341
1,129,21.56323423763449,1.7982892078145283
1,129,26.82194826990963,-4.553441576407131
1,129,22.421417623442746,0.41870034005866774
1,129,26.060264647110824,0.48549896197113673
1,129,23.580945515099682,-0.8494487181341364
1,129,25.293448743620104,-5.694399053113402
1,129,23.199708265227542,0.9629171677822312
1,129,28.22708077780876,-5.322870696592591
1,129,25.701917712533124,0.2640401937728609
1,129,34.5029240051194,-12.387864873565057
1,129,23.776401054126914,2.8158365165737016
1,129,27.049851026391615,-7.7238514551798385
1,129,27.994232593480355,-9.267048155585861
1,129,20.560595342139358,-5.135117214861985
1,129,30.02202610877152,-4.395737776420663
1,129,27.510193922961562,-7.996838632029283
1,129,21.20098880400504,3.0064470822333305
1,129,23.342009825537794,-0.5542441844512926
1,129,22.469899804096446,-1.745476905739984
1,129,27.643986775498007,-2.2566957826428093
1,129,29.77945615875007,-4.001280909338568
1,129,27.61860760017848,-5.066071469853503
1,129,24.63947714555416,3.7903198392008526
1,129,25.871253637037302,-2.7413534036324485
1,129,29.786875822040415,-7.605902677146396
1,130,19.992046151374833,6.964774538483604
1,130,25.463081429808682,-1.3511091018625525
1,130,23.95163999460917,0.09075423816450379
1,130,27.309268142425587,-2.3929851119900984
1,130,22.75954230510485,4.167983207763473
1,130,26.02768221157352,-2.34086444548845
1,130,23.001447157601447,2.5263822287678663
1,130,22.399818801560716,2.9408419621929816
1,130,25.54866761010752,-0.9093510694034247
1,130,21.481839377064993,3.95699489664428
1,130,22.13656983014672,2.239490277066872
1,130,25.695407204706303,-3.1732523873129956
1,130,25.484422822457685,-1.32765402186944
1,130,26.534454150717384,-2.4854460786952597
1,130,27.29830582404966,-5.184453231715219
1,130,24.86554382287595,-0.05272796820956416
1,130,25.24522231628347,-0.47194971817929776
1,130,22.791845407420777,3.3292525863523528
1,130,22.995031635420602,3.806001955354216
1,130,25.955893598365936,-2.4016903112400914
1,130,26.46623349535657,-3.4302147939914938
1,130,24.27010832987148,-0.37468674551892905
1,130,27.686427384190722,-5.5749032976678325
1,130,23.987648548126174,-0.6645735079682233
1,130,23.80316131857439,0.4533976762208881
1,130,25.60966060560687,-1.9699426311215933
1,130,25.937770268115152,-3.3019373260217
1,130,23.893044898005243,1.2628584267657827
1,130,24.003052073221998,1.5098737348042777
1,130,27.04166587392531,-2.763215650345591
1,131,24.402596957607365,-4.115045529359799
1,131,18.123532016399302,13.962974187789497
1,131,22.74708258859536,-1.5047208230577798
1,131,23.25491213476578,-0.5882516157627853
1,131,27.370972507941836,-15.183378607296419
1,131,23.179943420841923,-11.729538719705255
1,131,18.250004974642547,14.989310091593454
1,131,23.730936396640168,-7.713056414219281
1,131,27.787469199633087,-12.173415545716159
1,131,27.369268406346638,-27.266737578983722
1,131,25.554729388091854,-5.504901843317731
1,131,20.824270862634577,-3.304485522177381
1,131,22.599572780333244,-4.2275056968239415
1,131,26.486718801032275,-4.273637836397566
1,131,20.939380680287734,5.126205672865584
1,131,23.29476976936918,-2.245646694109917
1,131,21.74367697756394,0.9029570916397525
1,131,15.8905854126636,8.684274301168804
1,131,20.79500478941139,-6.406455274560022
1,131,16.198139172624,8.409430035059733
1,131,21.95637007370754,4.524623204629123
1,131,26.494933439387026,-8.534595220819202
1,131,23.400428859660085,-2.4028686882963655
1,131,22.510345562610294,-3.451102144557347
1,131,30.237466567168923,-14.421005940677368
1,131,27.791285187510578,-12.276583990621072
1,131,16.364335311482836,11.9418564985427
1,131,23.79954539132516,3.26612081074985
1,131,26.27845823698017,-6.746151127930215
1,131,25.04125037774922,-7.261042292416509
1,132,21.647525559474715,-3.2944913281372235
1,132,22.123806178342484,-0.8590756942070732
1,132,22.707525551929777,1.059266399256061
1,132,18.88945175837776,5.589804196430817
1,132,22.97740612537488,-5.780752799164677
1,132,24.047191694094302,-3.172309853941529
1,132,25.07750241032949,-6.77295907159235
1,132,22.00713639785525,-3.2028139996258562
1,132,22.792415948630346,-1.6052311520567515
1,132,21.97167814173346,-1.237622346817094
1,132,21.146309059584443,-2.3028120137597514
1,132,21.540114246358588,-2.010563787033315
1,132,27.34497738068451,-4.5537935998011285
1,132,23.08125083058206,1.754153905815154
1,132,23.160871902588422,0.6072326335899407
1,132,19.349943840381613,1.5971623296898514
1,132,16.421534483604624,6.30684449707603
1,132,21.655556398836975,6.522002237523042
1,132,21.339444181452688,0.5961571377835391
1,132,20.976578280244873,4.665684724142716
1,132,19.571585590175836,-2.8540809249539834
1,132,21.734383672214776,2.5098842539224875
1,132,22.68498311171253,-8.392595711453733
1,132,22.229140653136668,-6.2651386037189365
1,132,21.48127230613498,-3.312779704749541
1,132,20.57960885391027,6.0765264730639235
1,132,21.108197480502167,-2.116709951375602
1,132,23.22097860794154,-4.930792769627249
1,132,20.01486092286576,10.53489964071859
1,132,24.060736320458698,-4.790353365799083
1,133,19.96579622806238,-0.6432946448311201
1,133,20.5321114611263,-3.9682060412283944
1,133,25.909785206647594,-8.19944327065069
1,133,24.80421972314528,-6.965620591396676
1,133,19.646257986896803,2.2691514533788135
1,133,18.89658821441827,-0.357507712554086
1,133,23.24458268460663,-4.926304156709061
1,133,21.225179546049095,-1.8415731637099932
1,133,20.58562640933342,-2.096853045139727
1,133,21.610443804550084,-5.004122709618995
1,133,27.57201540305219,-11.978735143933026
1,133,19.847974269594506,2.048550071190017
1,133,26.64668827095426,-10.717309542670707
1,133,27.217221754390284,-12.55530669181967
1,133,30.98769713229315,-16.070799381416506
1,133,19.65886292168033,-1.1095791083572584
1,133,22.178983020657288,-4.860266971570837
1,133,17.098155449084995,4.049616623519839
1,133,22.778236016805938,-3.781578357331301
1,133,26.07812733208411,-9.450334808741282
1,133,22.09369015162058,-4.460661616633306
1,133,20.573420425776185,-2.5988971683641444
1,133,23.848551162619177,-5.054740583738272
1,133,17.926482635800248,-1.0053217796639562
1,133,25.533010502991676,-7.395783619624025
1,133,23.122991849436282,-4.722313660133237
1,133,19.0179419082759,2.610424552735985
1,133,18.885465834884755,1.5688803972722836
1,133,23.31666366902149,-6.272147891878493
1,133,13.784095507317048,11.209203704267356
1,134,22.51749321195179,13.049839375115774
1,134,26.38627719880412,2.690616366135429
1,134,27.1080129400229,-0.3674517020632093
1,134,24.458295226339732,8.038512689141637
1,134,28.454554067463366,-3.2681490408445937
1,134,23.985979582740125,9.79319174728088
1,134,25.418975969230132,3.978424149230972
1,134,26.515461022662237,4.246644964049997
1,134,25.606959005290783,5.940962593949538
1,134,31.526947597829288,-11.252785332329406
1,134,28.909092824735783,-4.165813912451058
1,134,26.997871522757947,0.37266910323309954
1,134,26.933208910932926,1.1912794175530386
1,134,23.609954570030414,11.08063104448937
1,134,26.942411705133036,0.10082575841491348
1,134,24.120766972835437,8.567019800295652
1,134,21.228139732977617,19.64063833564189
1,134,21.75815160272399,16.67441281332641
1,134,22.640159162747572,11.756138531049142
1,134,24.61857577154412,8.059676822923656
1,134,25.623597159895535,4.307607324238056
1,134,26.636907399964574,4.7962010282429715
1,134,24.194805395901135,9.504970495735595
1,134,24.530459971924824,8.928998233555243
1,134,28.051302108099705,-0.9599387614651098
1,134,22.427976741662135,11.329450419851534
1,134,29.738951930981962,-3.6577157392235273
1,134,23.781939462020762,9.904332761577283
1,134,28.83326861822234,-3.5492728595561607
1,134,26.71348694993039,4.319710154279943
1,135,26.687262966491797,-12.813547040304371
1,135,23.05441801825779,7.217128415011683
1,135,22.03899454644135,-3.1868565497932924
1,135,23.363611205103133,-2.737615895322266
1,135,22.10472066806537,-1.0778447523074361
1,135,22.180634233439832,-2.2856848316057947
1,135,24.02292285007168,1.2698932802665253
1,135,23.31211274785919,-0.49094039138724677
1,135,21.33018888632642,2.803670968309802
1,135,17.31250980432049,2.612958673171247
1,135,28.35725528014634,-6.343393759525308
1,135,22.609805527792513,3.4131407469550026
1,135,20.87882908971355,2.3753160658123593
1,135,22.335517788793755,3.4888583297529094
1,135,26.482432436978755,-12.151878576638834
1,135,16.816524528836936,-5.5980414049977245
1,135,22.08399246784035,1.3009345152097818
1,135,24.469124667337496,-7.1649443000528645
1,135,23.94730588865258,0.952664843868519
1,135,28.38513942263866,-9.418776662518301
1,135,23.752673664883847,-4.330252795938946
1,135,26.92313328488401,-7.755562543413822
1,135,27.380392820719166,-11.195354707621986
1,135,18.847878310436613,-3.4712533339275624
1,135,24.58659501683644,2.3221302457053574
1,135,19.910822584757245,7.799929511103855
1,135,22.512792268874424,-5.544485733682137
1,135,25.463224141729924,-3.6317461687191885
1,135,26.117815206627945,-6.581877466605738
1,135,21.145845882107498,2.774694003987092
1,136,26.538494581765338,-0.7900453621873307
1,136,25.235159704543438,1.5889543117819902
1,136,25.81171298112721,-0.6199732896814376
1,136,25.300726919382388,1.0043806752895006
1,136,25.68538567274128,1.5539366391374987
1,136,28.412073737907832,-4.147347666162386
1,136,25.315387070473427,0.6729655107552523
1,136,27.867637128362514,-2.237485719930999
1,136,28.822817211488413,-5.286842681360968
1,136,29.766788295904213,-4.93699940411198
1,136,28.98220327950604,-4.575172955582419
1,136,26.646713396887666,-2.034189914071484
1,136,24.23888591773687,2.691635031368722
1,136,24.344244761060306,2.226968659189987
1,136,25.284585564169152,0.8046634494464469
1,136,31.902066246330488,-8.295834977462132
1,136,27.09570426171037,-1.8973448127721617
1,136,26.446252867587525,-0.5805073368182483
1,136,22.89487719504203,4.332856773560781
1,136,26.212957646022648,0.7233651989911158
1,136,26.934844423287988,-1.1349439446404468
1,136,24.56232056525166,0.8499278062093318
1,136,23.141602763476527,2.9200480311225028
1,136,29.289455425277577,-5.484462793676579
1,136,26.930004044784223,-1.6189730456799882
1,136,31.096642254725282,-7.885771366517824
1,136,23.28255927365607,3.9703127588100684
1,136,28.460857258336524,-3.753455477642775
1,136,25.527468409153027,0.7823569951843852
1,136,29.065288289539485,-2.9999459043358527
1,137,28.766831711306484,3.4658834464461314
1,137,27.350052015730945,8.40856631462916
1,137,28.647950964869192,4.120825020541535
1,137,29.716883193914033,-0.07677836386959891
1,137,29.730867086277307,-0.4757202636194471
1,137,30.078622441654844,-1.6046341947490674
1,137,26.915654122250533,8.648195156143789
1,137,28.370851913292004,5.331759203388629
1,137,28.67518373815774,2.116050595769468
1,137,28.31057649797601,4.230704634047001
1,137,28.15481597861951,4.631375178709468
1,137,29.554376449307718,-1.7156799524358313
1,137,29.251368364550483,1.9244668929289994
1,137,28.608076663368173,4.109016121630014
1,137,30.53841365947515,-3.0451389444601165
1,137,27.6218652621325,7.895778356176637
1,137,29.552264291722118,1.3069192949394004
1,137,27.73077532614424,6.755780950642713
1,137,30.223586749571876,-3.279508672356734
1,137,28.337027454374592,4.11900283773933
1,137,28.663650707977386,2.272301130311503
1,137,29.270384422759385,0.6634353211956878
1,137,30.893099511628193,-3.8272182708562057
1,137,28.330500230540043,4.134102963889893
1,137,29.973116715167286,-1.9039122203797745
1,137,28.263878283196625,3.289757906388088
1,137,28.12568347027008,4.90253192391876
1,137,29.508533580489622,0.054556886999030496
1,137,28.375690819781475,5.442458771439352
1,137,28.477328497580633,2.7323809576454954
1,138,24.053453607501588,-0.32630621853659525
1,138,29.71609603955299,-15.005113911117409
1,138,30.185657159215175,-12.405577158977271
1,138,23.136057058421194,5.7365270964013835
1,138,20.520170779987346,10.546274316729143
1,138,24.0665806675832,-0.1448331633873008
1,138,27.464239626123913,-4.249227409593809
1,138,21.214642163199645,5.815725635091329
1,138,26.767508273426692,-1.9083248099651737
1,138,28.694306891241197,-6.833999028592405
1,138,28.213688388837422,-7.357438351003257
1,138,23.129595613632514,4.0620040818763385
1,138,29.955098865562164,-11.560584716560902
1,138,28.062282459220462,-16.316392807898442
1,138,25.145094743373416,-1.6633669170351486
1,138,27.56279888529774,-4.207508147157359
1,138,26.019926144659337,7.022707226388983
1,138,23.559819371309864,2.7792698719133617
1,138,28.616341467857414,-8.122274226384183
1,138,29.852076641399428,-7.193419777938679
1,138,27.25503245514092,-2.4246211023762374
1,138,25.504347227624176,-3.262925686861891
1,138,29.82787478968557,-15.782064919021556
1,138,27.35513328222919,-4.691227165427977
1,138,33.59381095061836,-15.995673674027913
1,138,25.318580112291833,5.159775082050274
1,138,29.111033049686753,-10.85578482356544
1,138,28.132435683557247,-7.990891938872716
1,138,26.213508604494542,-0.3900819109161553
1,138,17.949247594698786,7.005978041131405
1,139,18.944788368877862,10.40345727098288
1,139,30.351490884930072,-5.212605055829312
1,139,21.478494873346108,7.904672808848881
1,139,34.40219643013888,-7.298083652267616
1,139,16.365257785926723,9.628358210224153
1,139,24.50148123153285,3.0810006408108035
1,139,14.611290564886737,19.33703303757843
1,139,18.040053653236065,14.8876725253807
1,139,20.340706382178396,2.540711411681924
1,139,19.334931980818684,6.616673571969848
1,139,16.3903307354156,14.198689182582235
1,139,31.055059803639793,-7.17408861273614
1,139,18.39440704510789,7.518234048701063
1,139,31.681234924142217,-5.042644793612606
1,139,19.166454871071515,5.082455930084949
1,139,27.757712938237198,-1.0314572426850437
1,139,32.055825470659634,-12.549925746992757
1,139,23.965641429926105,2.4979146976728046
1,139,34.39025111273718,-15.302710226654595
1,139,24.350337137190614,2.033363040159518
1,139,26.54994027281014,1.0626359348770045
1,139,23.5679496676424,5.52012009559732
1,139,27.2639789627882,-2.0159629485815156
1,139,20.98922546237371,8.115613475861066
1,139,25.88255863963264,2.8521102682699926
1,139,10.414456227398038,18.817619827022874
1,139,27.091907019903246,-2.5930508315640175
1,139,26.91644359227667,1.9735572698591834
1,139,19.212642517071792,10.682228955957564
1,139,17.757049374464508,12.671496540531882
1,140,22.802428213401853,2.0852046113632463
1,140,26.655694394712302,-14.33955043265776
1,140,24.268132651905532,-3.371128222930434
1,140,23.64788806697779,-0.884989315624698
1,140,26.39704044002568,-6.3712373819125006
1,140,26.786657257120726,-10.842144718466155
1,140,24.658036091324053,-6.4840184500183256
1,140,20.711738754972735,5.014785377755853
1,140,18.064553087424486,12.539304831050826
1,140,24.72306724497995,-5.604012513483516
1,140,24.265484979613046,-1.2488705541400003
1,140,25.477761658061368,-6.220845514869128
1,140,24.72507339966176,-4.438345118367129
